index,0,1,2
35080,0.15915534266719925,0.3388206177907997,0.5020240395420009
35081,0.033667873021780134,0.06274203304411291,0.9035900939341068
35082,0.04987279059875648,0.07394550137450383,0.8761817080267397
35083,0.10730153085114291,0.16948464063731675,0.7232138285115404
35084,0.0374211549155448,0.06326485408609812,0.8993139909983572
35085,0.04826331587378804,0.10492240748303397,0.846814276643178
35086,0.5139964945446408,0.104022879960438,0.38198062549492123
35087,0.1080876325159185,0.8555587354324311,0.036353632051650285
35088,0.055414958066431506,0.13071073017632137,0.8138743117572472
35089,0.05014947939822325,0.07430404401587656,0.8755464765859
35090,0.056175217985017636,0.4133284056947896,0.5304963763201929
35091,0.06345387385406902,0.28907471640285276,0.6474714097430784
35092,0.0580153146682924,0.246769114575326,0.6952155707563816
35093,0.05374741299150514,0.10697648098553544,0.8392761060229595
35094,0.06435302702953784,0.3949026570856437,0.5407443158848185
35095,0.23970109563024025,0.10343598505328294,0.6568629193164769
35096,0.10758018777627633,0.15198892425108662,0.7404308879726372
35097,0.046575343622724835,0.07469441848221381,0.8787302378950613
35098,0.10677236714535504,0.09210887137648281,0.801118761478162
35099,0.045236613371356024,0.08033747232256593,0.8744259143060782
35100,0.10887318024315465,0.16767549491894823,0.7234513248378971
35101,0.06989357567507269,0.8984449642754636,0.03166146004946378
35102,0.05242190095770801,0.5994127864377087,0.3481653126045833
35103,0.03955552363909749,0.797980320725195,0.16246415563570768
35104,0.08832011306387703,0.8992506463336298,0.012429240602493088
35105,0.0703575076349165,0.4411502023270691,0.4884922900380145
35106,0.26109545046507077,0.09651705669067946,0.6423874928442498
35107,0.0520541203457159,0.19070067320706688,0.7572452064472172
35108,0.09480472932414759,0.1766279490039101,0.7285673216719423
35109,0.03847015881376754,0.08421855946222871,0.877311281724004
35110,0.06413202807532627,0.15413425817648493,0.7817337137481889
35111,0.11151192758211766,0.11810679925890542,0.7703812731589769
35112,0.049368344956214213,0.10175525295592477,0.8488764020878609
35113,0.053187817532326445,0.1297665495405092,0.8170456329271644
35114,0.05414852306567179,0.279966194302607,0.6658852826317212
35115,0.08541141807314148,0.4766867094931365,0.437901872433722
35116,0.053937570321432884,0.12923042471896656,0.8168320049596004
35117,0.04573302438105344,0.08242463036423194,0.8718423452547146
35118,0.05405985567794766,0.07641012797846655,0.8695300163435858
35119,0.0477210603933192,0.1314176492541883,0.8208612903524926
35120,0.16698713057576692,0.10216644991242359,0.7308464195118095
35121,0.05184377964780447,0.08091573637292268,0.8672404839792729
35122,0.04458578496212901,0.07586443111545814,0.8795497839224127
35123,0.11104791632494433,0.4778697865448187,0.4110822971302371
35124,0.03444565010552208,0.8572657468884172,0.1082886030060608
35125,0.22121828330848337,0.12873781517744645,0.6500439015140702
35126,0.037574270405537916,0.08214127484814825,0.8802844547463137
35127,0.06519523067059105,0.2289359599792648,0.7058688093501443
35128,0.044610482585149526,0.08014556742647885,0.8752439499883716
35129,0.05679670362843398,0.21542310788255928,0.7277801884890067
35130,0.45927576021815913,0.09296197145299646,0.4477622683288444
35131,0.17997517721264983,0.16078310944367447,0.6592417133436757
35132,0.18279832663692946,0.09208350011590273,0.7251181732471678
35133,0.05129014474010744,0.27118497185017176,0.677524883409721
35134,0.1694286140512574,0.817083257972326,0.013488127976416693
35135,0.04505817610491231,0.07864324577679213,0.8762985781182956
35136,0.10346106253867605,0.1496514877025764,0.7468874497587475
35137,0.11263859761166937,0.8706132844610338,0.016748117927296597
35138,0.22153211321641422,0.4383509835626539,0.3401169032209319
35139,0.05543790468245325,0.4832182136818726,0.4613438816356743
35140,0.03987776719685486,0.09373133184782625,0.8663909009553188
35141,0.0524108551323256,0.11166122538736455,0.83592791948031
35142,0.04065681355897726,0.08010347541907999,0.8792397110219429
35143,0.052343854130137944,0.19216029269610727,0.7554958531737549
35144,0.1173612960187704,0.15963101066086888,0.7230076933203607
35145,0.03640502988898021,0.0633134721357935,0.9002814979752265
35146,0.09707092178753315,0.0853487263455364,0.8175803518669305
35147,0.4277653433183311,0.11156177893717198,0.4606728777444969
35148,0.06811784894770705,0.1663856357215803,0.7654965153307127
35149,0.06902558734274566,0.416423645005804,0.5145507676514502
35150,0.07430996516677646,0.21400331096222758,0.711686723870996
35151,0.047567491305454054,0.09630496319064516,0.8561275455039007
35152,0.05028259860171738,0.09869797420505133,0.8510194271932313
35153,0.052476545635081015,0.08624395025266877,0.8612795041122503
35154,0.049150585322240065,0.10638960658617261,0.8444598080915874
35155,0.27368274940087994,0.10982788844876193,0.6164893621503581
35156,0.5727896998908945,0.09921275977336647,0.327997540335739
35157,0.13024402075353567,0.2834845301649503,0.586271449081514
35158,0.10271519776911046,0.1361213657095072,0.7611634365213823
35159,0.7844324847707337,0.08078086544828592,0.1347866497809804
35160,0.5407500747514373,0.08206724953150832,0.37718267571705444
35161,0.06285579079976421,0.09179294504849395,0.8453512641517419
35162,0.10654084273164217,0.1792282136761742,0.7142309435921835
35163,0.0996133369969063,0.1434742184213193,0.7569124445817742
35164,0.05981654336779096,0.12813085419293332,0.8120526024392757
35165,0.10851411552248921,0.8554874718218586,0.03599841265565214
35166,0.03120025040126053,0.843969032729491,0.1248307168692485
35167,0.04878836861443132,0.11773854388431909,0.8334730875012494
35168,0.043510664887986626,0.0681161012730822,0.8883732338389311
35169,0.13491984057215892,0.8319283028262738,0.03315185660156744
35170,0.07562073803077674,0.46254761630949054,0.46183164565973284
35171,0.13012370616180483,0.1525384375736247,0.7173378562645704
35172,0.06889675908323553,0.12296101333321398,0.8081422275835505
35173,0.07963857284249216,0.0992857627794438,0.821075664378064
35174,0.11854625488799152,0.16689763052783713,0.7145561145841715
35175,0.12003665665969566,0.17585683785133735,0.704106505488967
35176,0.24904895201094976,0.11098022407290656,0.6399708239161437
35177,0.07389133755127884,0.1001405793224425,0.8259680831262787
35178,0.06956282822802927,0.19760565979109967,0.732831511980871
35179,0.05441331866799964,0.11515578318965634,0.8304308981423442
35180,0.05003298756536106,0.08234167879397523,0.8676253336406636
35181,0.1811596310811056,0.12567974699320128,0.6931606219256932
35182,0.11586200913540695,0.4643404231497329,0.41979756771486015
35183,0.04979011330274637,0.07581174448347175,0.8743981422137819
35184,0.058434708621007615,0.20114429448489143,0.7404209968941008
35185,0.05716756555122144,0.41994439601645733,0.5228880384323212
35186,0.05791764651644627,0.5775713004067068,0.364511053076847
35187,0.11502061270291226,0.17828862728926256,0.7066907600078252
35188,0.10074676639704588,0.3648375075294492,0.5344157260735048
35189,0.6107501868709183,0.10987116797231189,0.27937864515676986
35190,0.0542563831969443,0.07939078403288256,0.866352832770173
35191,0.4470182352747138,0.08859174324831955,0.46439002147696673
35192,0.25736675909597945,0.24359092838545796,0.49904231251856257
35193,0.061160981992583206,0.08147101769765303,0.8573680003097639
35194,0.04611666884250391,0.12716257638554895,0.8267207547719473
35195,0.13064017437453496,0.1478635099203187,0.7214963157051462
35196,0.12292756268317183,0.8309230775483385,0.046149359768489724
35197,0.1098343495923659,0.14253005555225037,0.7476355948553837
35198,0.05664128010881504,0.0995478454891848,0.8438108744020002
35199,0.21909333039417855,0.7566225303794424,0.024284139226379012
35200,0.044292394016288074,0.0853228172571295,0.8703847887265825
35201,0.05766780899907509,0.19029635275198237,0.7520358382489424
35202,0.09884025695292115,0.11641581659567297,0.7847439264514058
35203,0.07604534820497898,0.1140061386444316,0.8099485131505895
35204,0.0992987269164322,0.2384623754011295,0.6622388976824382
35205,0.06583529600641483,0.09988831646058265,0.8342763875330026
35206,0.039151093760817164,0.064828537795568,0.8960203684436148
35207,0.035635984287604866,0.07642824666525787,0.8879357690471373
35208,0.22400946507152703,0.11796521105398645,0.6580253238744866
35209,0.5197861161595752,0.0906562179391429,0.3895576659012821
35210,0.08451182929445113,0.1462058425560962,0.7692823281494526
35211,0.03969347228267285,0.07398776393205204,0.8863187637852749
35212,0.09022009445719911,0.8909465938977156,0.01883331164508541
35213,0.07722056103609203,0.29299721752782953,0.6297822214360785
35214,0.2780317913763106,0.14578397594714565,0.576184232676544
35215,0.08514493954058695,0.2577796954712095,0.6570753649882036
35216,0.038649704325144155,0.07229864657427917,0.8890516491005767
35217,0.03549058108380239,0.8085163934304905,0.155993025485707
35218,0.058624771121025196,0.12798912384929786,0.8133861050296769
35219,0.053309628854413864,0.08686974572868993,0.8598206254168962
35220,0.07498864897502319,0.23804097106767044,0.6869703799573064
35221,0.04344452696892547,0.06793606150278499,0.8886194115282895
35222,0.10513763216616184,0.13651710475307077,0.7583452630807674
35223,0.11013676070614861,0.1345503078971118,0.7553129313967395
35224,0.16683507108349055,0.40100146967178957,0.4321634592447199
35225,0.05326389818488875,0.12352352033108403,0.8232125814840271
35226,0.06715560489888166,0.2354652097836975,0.6973791853174206
35227,0.04591885755456129,0.08419515069093002,0.8698859917545086
35228,0.053861793456477014,0.39961136508722994,0.546526841456293
35229,0.09038844126781294,0.11755239848763972,0.7920591602445471
35230,0.0987214109563067,0.15640219962094806,0.7448763894227455
35231,0.09965285032259684,0.3053170333134083,0.5950301163639948
35232,0.08244809804021079,0.16660997149770435,0.7509419304620849
35233,0.10852105107118122,0.2331601248389956,0.6583188240898231
35234,0.04194127215107835,0.07091081741015641,0.8871479104387653
35235,0.05488214557111521,0.09065838780375761,0.8544594666251271
35236,0.06322740871221438,0.20387057805787176,0.7329020132299138
35237,0.07325415665412162,0.42561734498324527,0.5011284983626333
35238,0.05475780776877274,0.14933530195261915,0.7959068902786082
35239,0.6463212283496901,0.15672743368277794,0.19695133796753203
35240,0.09039034339407621,0.5679365414850281,0.34167311512089554
35241,0.10500028092734508,0.14726438680540235,0.7477353322672525
35242,0.05821530461700827,0.21268897114414542,0.7290957242388463
35243,0.04896123752408746,0.10423123267127458,0.8468075298046379
35244,0.12592912648261087,0.22529986621973658,0.6487710072976526
35245,0.1331097602173757,0.5676078130333507,0.29928242674927347
35246,0.09303809888040517,0.29029994884777816,0.6166619522718167
35247,0.08917936709493676,0.25870724705547526,0.652113385849588
35248,0.1381919974895242,0.12933341031416365,0.7324745921963122
35249,0.06928905847633976,0.29665525067308607,0.6340556908505743
35250,0.0628905509857024,0.11149200717136373,0.8256174418429338
35251,0.03902987633994025,0.07849196122345514,0.8824781624366047
35252,0.07835382950718218,0.9029699898804715,0.018676180612346497
35253,0.26653216323338186,0.15521705121885754,0.5782507855477607
35254,0.06578901225229004,0.12157523245676931,0.8126357552909408
35255,0.047723393752614106,0.09144928656414632,0.8608273196832397
35256,0.05389728383382086,0.1446107594190876,0.8014919567470914
35257,0.05538894795476577,0.09951272139119666,0.8450983306540375
35258,0.05435307400866926,0.1739150636727602,0.7717318623185707
35259,0.05124486408035162,0.07937167148560174,0.8693834644340466
35260,0.03851852056235147,0.0704298628723379,0.8910516165653106
35261,0.12134489802079118,0.2029879194387985,0.6756671825404105
35262,0.04048013674166257,0.07478576580371635,0.8847340974546213
35263,0.06556509577068145,0.13465121038083316,0.7997836938484854
35264,0.06868291302785486,0.20947349468654364,0.7218435922856016
35265,0.10911257800233291,0.16461345787661302,0.7262739641210542
35266,0.04596654458290413,0.07674790607044472,0.8772855493466512
35267,0.04729592403325233,0.0854614550671711,0.8672426208995766
35268,0.06026982604172082,0.07633760969368955,0.8633925642645895
35269,0.0627264591446823,0.09587477916914168,0.8413987616861761
35270,0.05378387891620257,0.40148155014751363,0.544734570936284
35271,0.06051594077746533,0.11117186965113927,0.8283121895713954
35272,0.05429963944491734,0.6191635629824781,0.3265367975726045
35273,0.45261958870897395,0.09543786637432677,0.45194254491669933
35274,0.0499371991967823,0.15084156011737124,0.7992212406858467
35275,0.2724974854046505,0.7083263184412523,0.019176196154097262
35276,0.03858584365404029,0.07134844774337559,0.8900657086025842
35277,0.06969590102033844,0.09007593803498468,0.8402281609446767
35278,0.17758457755758078,0.21143384025987882,0.6109815821825405
35279,0.1140174534372151,0.8478422839027677,0.038140262660017146
35280,0.1082336664460104,0.1162305060502873,0.7755358275037024
35281,0.06677494042353226,0.31900002396748867,0.614225035608979
35282,0.3239559258005962,0.6536643194211673,0.02237975477823659
35283,0.04840616271032267,0.08879413425681751,0.8627997030328599
35284,0.039529730068712104,0.06542771665519892,0.8950425532760893
35285,0.2586427217691318,0.7168512675958686,0.024506010634999673
35286,0.04639907317507246,0.573709360734283,0.37989156609064445
35287,0.05160824836334345,0.14984731717965405,0.7985444344570026
35288,0.03330515314737931,0.06106115177255088,0.9056336950800699
35289,0.041433351992497425,0.0785342624227787,0.8800323855847239
35290,0.056951359013922905,0.09059303456497077,0.8524556064211062
35291,0.09233174101325924,0.14627098091541044,0.7613972780713303
35292,0.081746867165899,0.1354858586125667,0.7827672742215344
35293,0.045267532887448704,0.07953566940728257,0.8751967977052689
35294,0.04816986294360033,0.09138991020175498,0.8604402268546448
35295,0.04598622237532234,0.1099153677053161,0.8440984099193615
35296,0.09117263910521634,0.19005218556168801,0.7187751753330959
35297,0.05526970935086055,0.17092346427624458,0.7738068263728948
35298,0.06894388614680111,0.16041979212419577,0.7706363217290029
35299,0.4314267381858944,0.07550886069708472,0.49306440111702093
35300,0.07206599805558213,0.7494578877222369,0.1784761142221809
35301,0.05625727621706893,0.08415167010080947,0.8595910536821217
35302,0.04748785473942344,0.12195312335510677,0.8305590219054699
35303,0.0693863735152416,0.17924228738032,0.7513713391044383
35304,0.5609852403236442,0.09082810968081505,0.3481866499955407
35305,0.1771130702839698,0.21041821885068884,0.6124687108653413
35306,0.06895996461102452,0.3440360665024171,0.5870039688865583
35307,0.15385845072139942,0.19239645998176869,0.653745089296832
35308,0.08571549860945657,0.3248070501957659,0.5894774511947776
35309,0.05516142571812491,0.08328721892323208,0.861551355358643
35310,0.04123653858778365,0.08090711065430699,0.8778563507579095
35311,0.05897105750329867,0.2903014321562489,0.6507275103404525
35312,0.04605397523913668,0.08446546563232968,0.8694805591285338
35313,0.1099736195568706,0.8713895871717467,0.018636793271382502
35314,0.04419800261749069,0.832088878048457,0.12371311933405225
35315,0.06603542684534473,0.1128241850375116,0.8211403881171436
35316,0.07397718515853245,0.21116616883762016,0.7148566460038474
35317,0.05984883845659491,0.11193524094426663,0.8282159205991385
35318,0.06276747966516276,0.559982929780912,0.3772495905539252
35319,0.28105885634007705,0.6940369020082419,0.024904241651680994
35320,0.07020920820530084,0.11083190705059721,0.8189588847441021
35321,0.19093849858792802,0.10729101530109428,0.7017704861109777
35322,0.3261464993946214,0.13549903121292958,0.538354469392449
35323,0.24813960696245999,0.10421167374399586,0.6476487192935443
35324,0.06525888488249393,0.16865487806648233,0.7660862370510237
35325,0.20548832743958853,0.17478804637360534,0.619723626186806
35326,0.04886251077508437,0.08745679886968914,0.8636806903552264
35327,0.09989796340455914,0.18446769394673032,0.7156343426487105
35328,0.05455105002425356,0.11579524928008646,0.8296537006956598
35329,0.14789173036422296,0.25061290284136334,0.6014953667944137
35330,0.05469455797461577,0.1645416332599239,0.7807638087654603
35331,0.06961222358652641,0.5263784880135647,0.40400928839990896
35332,0.058788584324395425,0.08483587991778886,0.8563755357578157
35333,0.05301223601298225,0.089407638365349,0.8575801256216686
35334,0.2565198999882367,0.16794615781062158,0.5755339422011416
35335,0.0454935386253854,0.07635947290577835,0.8781469884688361
35336,0.08310496657655345,0.15220552571626875,0.7646895077071778
35337,0.057237497048597374,0.4390821799770784,0.5036803229743243
35338,0.12801313148774823,0.17148889178815885,0.7004979767240929
35339,0.07049840862447462,0.23744590122787695,0.6920556901476486
35340,0.06460209266611698,0.4336436269777078,0.5017542803561752
35341,0.05363747560919673,0.4469421865235205,0.4994203378672826
35342,0.06915477822276596,0.6265870752675653,0.3042581465096687
35343,0.10338192814130003,0.18944483109256086,0.7071732407661391
35344,0.05722222970648546,0.25267961229228303,0.6900981580012316
35345,0.0652893071186491,0.08076532504190784,0.8539453678394432
35346,0.044230700862345006,0.09038673146430858,0.8653825676733465
35347,0.03601571603539625,0.8175355133590171,0.14644877060558656
35348,0.11931128766490302,0.2554541123838201,0.625234599951277
35349,0.06303282898282632,0.1738984190821875,0.7630687519349861
35350,0.10709004948513208,0.19893518967831256,0.6939747608365554
35351,0.07570307384614292,0.9180184923980261,0.006278433755830883
35352,0.06390320562982633,0.10917767500059271,0.826919119369581
35353,0.04115272961607435,0.07791058754866229,0.8809366828352634
35354,0.04917102630492644,0.0810498130685817,0.8697791606264919
35355,0.4408875976925652,0.09793393527938152,0.4611784670280532
35356,0.08365707407663837,0.26903525133492473,0.6473076745884369
35357,0.0990417122400348,0.1878802272751507,0.7130780604848145
35358,0.10624814183761615,0.19319059125612237,0.7005612669062614
35359,0.12872996447745347,0.2615677907832967,0.6097022447392498
35360,0.06147482483679648,0.22033710924419933,0.7181880659190043
35361,0.03777640184503064,0.05699305059978827,0.9052305475551813
35362,0.11718360601579489,0.1011164482555006,0.7816999457287045
35363,0.22239338361156372,0.7507076377303676,0.026898978658068548
35364,0.06847243372596498,0.12274800188208272,0.8087795643919524
35365,0.09502922204792408,0.1300159837864545,0.7749547941656214
35366,0.4289897146001726,0.11494491030151095,0.45606537509831635
35367,0.04277845711823283,0.0844427287883829,0.8727788140933844
35368,0.1902040091211958,0.5049304341367182,0.304865556742086
35369,0.08446029149856028,0.09002993138310547,0.8255097771183344
35370,0.0691505205839946,0.11666210952243575,0.8141873698935697
35371,0.04348732829835,0.06872682056637802,0.8877858511352721
35372,0.07400265407262561,0.44822409421721615,0.4777732517101583
35373,0.06782377792408498,0.11245746262372809,0.8197187594521869
35374,0.0524923816384353,0.5536234567792349,0.3938841615823298
35375,0.038778939455328114,0.06882821147061519,0.8923928490740567
35376,0.054992623989236385,0.13993897833111335,0.8050683976796502
35377,0.07279429896377577,0.2155530637298943,0.71165263730633
35378,0.05037039260786347,0.5413133641178376,0.4083162432742989
35379,0.05473376527746852,0.13734819842646306,0.8079180362960685
35380,0.07603774407487239,0.08350269302080494,0.8404595629043228
35381,0.09622968913611306,0.16589192937956074,0.7378783814843263
35382,0.12063820710343552,0.15041089586791637,0.728950897028648
35383,0.09466695504704975,0.16237338179665856,0.7429596631562917
35384,0.05068815164672404,0.09161315993001054,0.8576986884232655
35385,0.047849447044188025,0.08220077944663559,0.8699497735091763
35386,0.10957559786624001,0.17239889911628054,0.7180255030174795
35387,0.33173757823013905,0.2307218879690599,0.437540533800801
35388,0.05215002570639015,0.12975053619709273,0.8180994380965173
35389,0.06382476110411187,0.21121719119617316,0.7249580476997151
35390,0.09956838975135882,0.17018990365134556,0.7302417065972957
35391,0.39305125017676124,0.10625954411632019,0.5006892057069187
35392,0.10238507484418682,0.15791710169058967,0.7396978234652234
35393,0.6664374986456757,0.0745416202119096,0.25902088114241467
35394,0.11792022869543795,0.33371074644817605,0.5483690248563861
35395,0.03632592273614583,0.06832609865188687,0.8953479786119672
35396,0.06571823941116417,0.13277833267363934,0.8015034279151962
35397,0.04500521620168551,0.07028515162206209,0.8847096321762523
35398,0.07369023339989705,0.10745609843541053,0.8188536681646925
35399,0.0383954105889787,0.07318907305166271,0.8884155163593586
35400,0.16393118858560563,0.8117641913574347,0.024304620056959825
35401,0.5821164256527278,0.39773243539784675,0.02015113894942547
35402,0.04506627745476239,0.07648636303335628,0.8784473595118814
35403,0.10448449703892028,0.12591684365787847,0.7695986593032014
35404,0.06124855947122729,0.232258109202032,0.7064933313267406
35405,0.02780197932500682,0.8296753665625787,0.14252265411241458
35406,0.04891077449786878,0.10248625013102441,0.8486029753711067
35407,0.0523181072201515,0.08052227392273194,0.8671596188571166
35408,0.047831252893452476,0.0793112323084355,0.8728575147981119
35409,0.13364817155669056,0.19435622666012856,0.6719956017831807
35410,0.06330225633213146,0.09418903238058154,0.8425087112872869
35411,0.05171047989219542,0.07377281198063505,0.8745167081271695
35412,0.061443240361610814,0.09794313597682341,0.8406136236615657
35413,0.057623185746574726,0.0740440775627059,0.8683327366907194
35414,0.05458426845111259,0.08352146047632525,0.8618942710725622
35415,0.09194633860066878,0.15424008005597525,0.7538135813433561
35416,0.11363015457598183,0.11686480894639105,0.7695050364776271
35417,0.09273601241286973,0.29535510303028284,0.6119088845568474
35418,0.05142127463465059,0.13251377453711918,0.8160649508282304
35419,0.4129111280118162,0.12432722697235357,0.46276164501583034
35420,0.07027776768579727,0.9214790538596069,0.008243178454595797
35421,0.054634606137431437,0.10155126002045442,0.8438141338421141
35422,0.6099289889887817,0.07612464298537737,0.3139463680258411
35423,0.16067660844527126,0.39511568365207583,0.4442077079026529
35424,0.05540867615512432,0.1015899786016985,0.843001345243177
35425,0.09398749403758047,0.5157055963260446,0.3903069096363748
35426,0.0653225863746132,0.1221111483440099,0.8125662652813769
35427,0.04259250908742059,0.07962310596938187,0.8777843849431975
35428,0.05255720098778988,0.4752899134504457,0.47215288556176443
35429,0.21512086973795466,0.41363506972339115,0.3712440605386543
35430,0.07906237238773269,0.9102042826433597,0.010733344968907852
35431,0.12626527790187217,0.1936380336487983,0.6800966884493296
35432,0.6160136102485112,0.08209433613908809,0.30189205361240073
35433,0.04875907258479365,0.07681377286583506,0.8744271545493714
35434,0.09355984199165768,0.13930868368391872,0.7671314743244237
35435,0.06504422769761539,0.11980971258879375,0.8151460597135907
35436,0.07047214491805581,0.1060394649883536,0.8234883900935906
35437,0.33236641806530615,0.2818653104850215,0.3857682714496724
35438,0.06972675112338968,0.2779708999079219,0.6523023489686886
35439,0.10104688432128373,0.1695350741657163,0.729418041513
35440,0.04891077449786878,0.10248625013102441,0.8486029753711067
35441,0.04657574853854023,0.07604499346259445,0.8773792579988652
35442,0.04691730915898805,0.08210663318520263,0.8709760576558093
35443,0.0643052833000217,0.22063560093866463,0.7150591157613136
35444,0.1271126732497393,0.1598272666269166,0.7130600601233439
35445,0.0644768222687949,0.25386351522208644,0.6816596625091188
35446,0.45123871814360156,0.10673821185486276,0.44202307000153573
35447,0.23088577423859616,0.11807932089787013,0.6510349048635338
35448,0.05727534755679844,0.11114756937302055,0.831577083070181
35449,0.05065528661748931,0.3956297674394552,0.5537149459430554
35450,0.16763061820434352,0.1507742346244682,0.6815951471711883
35451,0.08073392560029947,0.19705849103353354,0.722207583366167
35452,0.037261119011906686,0.7693555284213834,0.19338335256670988
35453,0.027550582700815725,0.8264988229646789,0.14595059433450525
35454,0.0494783866999954,0.638740883364124,0.3117807299358804
35455,0.030621928987253116,0.05840684883554811,0.9109712221771988
35456,0.1039196630209747,0.12487746934127862,0.7712028676377466
35457,0.04684302102035844,0.07531474759625914,0.8778422313833826
35458,0.05196440496105777,0.11755004278933333,0.830485552249609
35459,0.05861512533494136,0.444228443960387,0.49715643070467164
35460,0.04263062625610779,0.06873504818939392,0.8886343255544982
35461,0.036648077059158464,0.08475145378550583,0.8786004691553357
35462,0.6194554869477042,0.07625031668773001,0.30429419636456567
35463,0.04146163105927007,0.08673408868361165,0.8718042802571182
35464,0.06724985546152261,0.2666375920706461,0.6661125524678314
35465,0.04368926889635543,0.07849838912758604,0.8778123419760585
35466,0.1908873605218954,0.23879395957111452,0.57031867990699
35467,0.04696967014036948,0.078714252902845,0.8743160769567854
35468,0.07969342768551084,0.4183888694710812,0.501917702843408
35469,0.04277431875959498,0.06848969332538342,0.8887359879150217
35470,0.08773337468373292,0.14121837267922657,0.7710482526370407
35471,0.0590638163429761,0.5678524139341471,0.37308376972287693
35472,0.035057468648281055,0.06884450359690475,0.8960980277548142
35473,0.0534541465087388,0.12257004592959984,0.8239758075616612
35474,0.1432940682032684,0.34040588596182597,0.5163000458349055
35475,0.06818553452863646,0.28361246582951927,0.6482019996418443
35476,0.05742534468638427,0.08821080498227757,0.8543638503313382
35477,0.06928172086876658,0.3675909428843797,0.5631273362468537
35478,0.26159247584178513,0.13547323873542502,0.6029342854227899
35479,0.10570936308172812,0.17469775912697036,0.7195928777913014
35480,0.03908523395326766,0.06080950554283064,0.9001052605039015
35481,0.06075704336379035,0.08703033433239023,0.8522126223038192
35482,0.06981672183732446,0.24023068012963553,0.6899525980330401
35483,0.06884387160443935,0.1263335252802825,0.8048226031152781
35484,0.10747279076503896,0.1615010322736983,0.7310261769612627
35485,0.05573601796187563,0.08772649794756654,0.8565374840905577
35486,0.09106590812981676,0.2448370698705341,0.6640970219996493
35487,0.053362136941305795,0.09710122869738526,0.849536634361309
35488,0.06172880906549611,0.11385909826818572,0.8244120926663181
35489,0.04744096435827769,0.12832142966322405,0.8242376059784983
35490,0.21614328330064078,0.25354813084046357,0.5303085858588956
35491,0.14576039341411987,0.1500049269056469,0.7042346796802332
35492,0.07587479799936031,0.24844375983497002,0.6756814421656696
35493,0.09086092326775426,0.16253509050882115,0.7466039862234247
35494,0.08494654245926665,0.2735400926548982,0.6415133648858352
35495,0.3231866781750493,0.31478013819492645,0.3620331836300243
35496,0.13448242127360363,0.21252470389088413,0.6529928748355122
35497,0.25077225814394416,0.11020132344351043,0.6390264184125454
35498,0.06416273915344174,0.23786057607754169,0.6979766847690168
35499,0.04736610958019476,0.10635064361638706,0.8462832468034183
35500,0.054420591107465596,0.08283204478393495,0.8627473641085995
35501,0.04072174266960893,0.07203058399048949,0.8872476733399016
35502,0.6836606152560184,0.08780781217207662,0.22853157257190498
35503,0.10038767712223441,0.1485799101675927,0.7510324127101728
35504,0.10545111775934994,0.4419219934752886,0.4526268887653615
35505,0.16219191988837886,0.5475933724997876,0.2902147076118337
35506,0.1089668127165717,0.1445286154502506,0.7465045718331778
35507,0.049776525916239524,0.08000093359307799,0.8702225404906826
35508,0.06822842571718134,0.09937136672848208,0.8324002075543365
35509,0.1063887517897865,0.16336672544547237,0.7302445227647409
35510,0.09926057151489383,0.12853582879276537,0.7722035996923409
35511,0.05565105796988422,0.12086046336084015,0.8234884786692757
35512,0.10580852992809482,0.2542436017610342,0.6399478683108709
35513,0.048076303510131056,0.13007794039315013,0.8218457560967187
35514,0.36787278406781165,0.6134337877954261,0.0186934281367622
35515,0.053983377934270424,0.11897356026843862,0.8270430617972909
35516,0.041049940813125324,0.7191229338192773,0.2398271253675974
35517,0.15558353512148484,0.1809490026705637,0.6634674622079515
35518,0.054621899252990005,0.09327307302790475,0.8521050277191051
35519,0.1197370289621423,0.1645446608303081,0.7157183102075494
35520,0.031691457837886475,0.8349142021928471,0.13339433996926647
35521,0.08923250015151112,0.884241165545123,0.026526334303365828
35522,0.059859748174081226,0.40411431591192676,0.536025935913992
35523,0.1503232498733424,0.8157771529782823,0.03389959714837535
35524,0.07243352377077981,0.31506284824423303,0.612503627984987
35525,0.05022986673340812,0.08317991861128718,0.8665902146553048
35526,0.10592185251067984,0.13661754738563917,0.757460600103681
35527,0.06154525171497726,0.7211542260836499,0.21730052220137297
35528,0.20864765710350505,0.11669139539861764,0.6746609474978773
35529,0.276819787020943,0.24669451359706598,0.47648569938199103
35530,0.047195678348560116,0.09134719378582128,0.8614571278656186
35531,0.20430510631634688,0.20310617306080075,0.5925887206228524
35532,0.10646084637759966,0.18727082538149534,0.7062683282409049
35533,0.08682666635804126,0.899961347401049,0.01321198624090973
35534,0.04626848026324106,0.09205867795315378,0.861672841783605
35535,0.050805710717627836,0.5947596198467782,0.35443466943559393
35536,0.05051767804109492,0.10859036968160105,0.840891952277304
35537,0.26516314872996677,0.09860225644558973,0.6362345948244434
35538,0.6962162447100795,0.09753560737499793,0.20624814791492263
35539,0.25765809998810296,0.11354842385415302,0.6287934761577441
35540,0.042825569522079686,0.07183204566067138,0.8853423848172491
35541,0.042759748634769855,0.07656403383004276,0.8806762175351874
35542,0.17458770863512227,0.7976745589219331,0.027737732442944387
35543,0.04720643520230653,0.08821597777654545,0.8645775870211481
35544,0.07093834534844509,0.10066744713102466,0.8283942075205303
35545,0.10361586876102503,0.14989328213736544,0.7464908491016097
35546,0.04824737764304955,0.07956307591445201,0.8721895464424984
35547,0.07417506483907689,0.08039917946674198,0.8454257556941812
